https://caras.uol.com.br/tv/mionzinho-fala-sobre-marcos-mion-nao-tinha-obrigacao-de-me-levar.phtml,Negative
https://jovempan.com.br/entretenimento/famosos/maira-cardi-se-revolta-apos-foto-de-primo-rico-com-a-filha-gerar-polemica-ele-e-meu-marido.html,Negative
https://jovempan.com.br/esportes/veiga-volta-a-marcar-e-palmeiras-vence-o-fortaleza-pelo-brasileirao.html,Negative
https://jovempan.com.br/noticias/mundo/mais-de-2-mil-pessoas-sao-evacuadas-de-ilha-grega-devido-a-incendio-que-ja-dura-cinco-dias.html,Positive
https://jovempan.com.br/noticias/politica/bolsonaro-fala-sobre-julgamento-do-tse-o-sistema-nao-quer-pessoa-honesta-na-presidencia.html,Negative
https://jovempan.com.br/noticias/politica/temer-surge-de-terno-rosa-como-ken-nas-redes-sociais-barbie-me-ei.html,Negative
https://www.correio24horas.com.br/brasil/leilao-e-cancelado-apos-empresa-baiana-oferecer-r-275-milhoes-por-kwid-0723,Negative
https://istoe.com.br/apos-internacao-sidney-magal-volta-aos-palcos-neste-sabado-recomeco/,Negative
https://istoe.com.br/esportes/noticia/de-olho-no-corinthians-dorival-poupa-titulares-do-sao-paulo-em-duelo-contra-o-cuiaba-confira-a-escalacao/,Negative
https://istoe.com.br/esportes/noticia/novo-reforco-do-santos-julio-furch-participa-de-primeiro-treino-no-ct-rei-pele/,Negative
https://www.correiodopovo.com.br/arteagenda/elton-john-ed-sheeran-e-u2-lideram-as-turn%C3%AAs-mundiais-mais-lucrativas-1.1066532,Negative
https://www.portaldoholanda.com.br/amazonas/livro-de-poemas-cancoes-para-milomaqui-sera-lancado-no-proximo-dia-28-0,Negative
https://istoe.com.br/esportes/noticia/video-gols-e-melhores-momentos-de-palmeiras-3-x-1-fortaleza/,Negative
https://istoe.com.br/manifestacoes-em-israel-antes-de-votacao-crucial-para-a-reforma-judicial-2/,Negative
https://www.portaldoholanda.com.br/arte-e-cultura/mari-palma-da-detalhes-sobre-divisao-de-bens-apos-divorcio-de-phelipe-siani,Negative
https://istoe.com.br/ministro-suspende-normas-que-permitem-salarios-acima-do-teto-em-goias/,Negative
https://www.portaldoholanda.com.br/arte-e-cultura/viih-tube-e-eliezer-compram-mansao-sem-vizinhos-perto-queriamos-um-lugar-no-meio-da-floresta,Negative
https://www.portaldoholanda.com.br/brasil/menina-de-4-anos-e-espancada-ate-morte-pai-e-madrasta-sao-presos,Negative
https://www.portaldoholanda.com.br/esportes/com-golaco-de-veiga-palmeiras-vence-o-fortaleza-e-encerra-jejum-de-5-jogos,Negative
https://www.portaldoholanda.com.br/esportes/victor-hugo-salva-no-fim-e-fla-arranca-empate-com-america-mg-no-maracana,Negative
https://www.portaldoholanda.com.br/policial/homem-morre-e-outros-tres-ficam-feridos-apos-cliente-ser-repreendido-por-fumar-em-bar,Negative
https://www.folhape.com.br/esportes/wolff-garante-ter-chegado-a-um-acordo-emocional-com-hamilton-sobre/281956/,Negative
https://ultimosegundo.ig.com.br/brasil/2023-07-22/cliente-morto-em-casa-noturna-de-curitiba-e-identificado.html,Negative
https://ultimosegundo.ig.com.br/brasil/rj/2023-07-22/deputados-de-oposicao-apresentam-projeto-para-derrubar-decreto-de-lula-sobre-armas.html,Negative
https://ultimosegundo.ig.com.br/brasil/rj/2023-07-22/pm--que-ja-havia-sido-detido--e-preso-suspeito-de-atirar-na-ex-mulher.html,Negative
https://ultimosegundo.ig.com.br/meioambiente/2023-07-22/gelo-invade-cidade-italiana--chuva-de-granizo-deixa-110-feridos.html,Positive
https://ultimosegundo.ig.com.br/parceiros/flipar/2023-07-22/apaixonado-pela-boneca--colecionador-de-barbie-sofreu-deboche-na-escola.html.ampstories,Negative
https://ampost.com.br/amazonas/alessandra-campelo-quer-dar-titulo-de-cidadao-do-am-ao-ex-bbb-vyni-e-internautas-reagem-tem-propostas-mais-relevantes/,Negative
https://ampost.com.br/amazonas/dragas-usadas-em-garimpo-ilegal-sao-destruidas-durante-operacao-no-vale-do-javari-no-amazonas/,Negative
https://ampost.com.br/amazonas/justica-obriga-prefeito-de-tapaua-comprar-gerador-de-energia-para-hospital/,Negative
https://ampost.com.br/brasil/michel-temer-entra-no-clima-de-barbie-e-posta-video-vestido-de-rosa-barbie-me-ei/,Negative
https://ampost.com.br/manaus/em-sao-paulo-prefeito-david-almeida-se-reune-com-grandes-empresas-para-tratar-de-investimentos-em-manaus/,Negative
https://ampost.com.br/policia/mais-de-17-garimpeiros-ilegais-sao-presos-na-terra-indigena-yanomami/,Negative
https://ampost.com.br/policia/sargento-da-pm-teve-arma-de-uso-restrito-roubada-por-criminosos-que-o-executaram-em-manaus/,Negative
https://novomomento.com.br/novo-decreto-retoma-controle-responsavel-armas/,Negative
https://www.noticiadamanha.com.br/2023/07/22/noticias/cuidado-para-nao-se-dar-mal-da-para-ser-clt-e-pj-ao-mesmo-tempo/,Negative
https://tvpocos.com.br/denis-e-matheus-se-apresentam-no-festival-de-inverno-no-domingo/,Negative
https://tvpocos.com.br/genes-recessivos-leva-o-rock-para-o-festival-de-inverno/,Negative
https://tvpocos.com.br/policia-militar-realiza-prisao-de-individuo-por-dirigir-gerando-perigo-de-dano-e-adulteracao-de-veiculo/,Negative
https://liberal.com.br/esporte/barcelona-cancela-amistoso-de-pre-temporada-com-a-juventus-por-problemas-medicos-1993014/,Negative
https://liberal.com.br/esporte/com-gol-de-veiga-e-weverton-decisivo-palmeiras-bate-fortaleza-e-encerra-jejum-no-brasileirao-1993037/,Negative
https://liberal.com.br/esporte/demoliner-e-middelkoop-garantem-favoritismo-na-semi-e-estao-na-final-atp-de-gstaad-na-suica-1993015/,Negative
https://liberal.com.br/esporte/esportes-da-regiao/rio-branco-empata-com-sao-carlense-fora-de-casa-se-classifica-na-bezinha-1993018/,Negative
https://liberal.com.br/esporte/esportes-da-regiao/uniao-vence-o-tanabi-evita-rebaixamento-e-avanca-de-fase-na-bezinha-1993004/,Negative
https://agenciabrasil.ebc.com.br/esportes/noticia/2023-07/princesa-do-solimoes-avanca-na-serie-d-com-empate-com-aguia-de-maraba,Negative
https://aprovinciadopara.com.br/corujao-da-saude-entrega-89-oculos-no-aura-em-ananindeua-na-grande-belem/,Negative
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-07/incendio-em-ilha-grega-forca-saida-de-centenas-de-pessoas-de-praias,Positive
https://aprovinciadopara.com.br/governo-estuda-ampliar-faixa-de-fronteira-da-amazonia-legal/,Negative
https://aprovinciadopara.com.br/mp-pede-remocao-de-post-de-jean-wyllys-contra-eduardo-leite/,Negative
https://aprovinciadopara.com.br/semifinalista-do-programa-masterchef-morre-aos-40-anos/,Negative
https://www.faxaju.com.br/sergipe/governo-federal-repassa-mais-de-r%EF%BC%84-50-mil-para-continuidade-de-obras-de-saneamento-em-aracaju/,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/22/interna_internacional,1523781/reuniao-ministerial-do-g20-termina-sem-plano-para-reducao-de-uso-de-combust.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/22/interna_internacional,1523782/homem-e-preso-por-incitar-o-assassinato-de-autoridades-venezuelanas-nas-r.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/22/interna_internacional,1523799/manifestacoes-em-israel-antes-de-votacao-crucial-para-a-reforma-judicial.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/22/interna_internacional,1523807/incendio-criminoso-em-bar-deixa-11-mortos-no-norte-do-mexico.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/22/interna_internacional,1523808/incendio-criminoso-em-bar-deixa-11-mortos-no-norte-do-mexico.shtml,Negative
https://www.dci.com.br/financas/loterias/lotofacil/resultado-lotofacil-2870-de-hoje-sabado-22-07-23/301011/,Negative
https://www.dci.com.br/financas/loterias/mega-sena/resultado-da-mega-sena-hoje-sabado-concurso-2613-22-07-2023/301010/,Negative
https://www.dci.com.br/financas/loterias/quina/quina-da-sabado-resultado-da-quina-6196-22-07-2023/301013/,Negative
https://www.diariodesuzano.com.br/cidades/acolhimento-aos-profissionais-da-educacao-em-ferraz-destaca/73545/,Negative
https://setelagoas.com.br/noticias/brasil/89872-marilia-mendonca-cantora-completaria-28-anos-neste-sabado,Negative
https://contilnetnoticias.com.br/2023/07/corpo-de-homem-sem-cabeca-e-sem-penis-e-encontrado-no-meio-da-rua/,Negative
https://contilnetnoticias.com.br/2023/07/geovany-calegario-o-moleque-sorriso-e-o-5o-do-time-de-influencers-para-a-cobertura-da-expoacre/,Negative
https://contilnetnoticias.com.br/2023/07/gustavo-lima-acerta-com-o-campo-bom-do-rio-grande-do-sul/,Negative
https://contilnetnoticias.com.br/2023/07/pamela-kelly-sera-reporter-do-contilnet-na-cobertura-da-expoacre-influencer-e-a-6a-da-lista/,Negative
https://contilnetnoticias.com.br/2023/07/policia-desmonta-oficina-de-armas-artesanais-no-interior-do-acre/,Negative
https://contilnetnoticias.com.br/2023/07/quase-20-das-mortes-violentas-intencionais-no-brasil-acontecem-na-amazonia-legal/,Negative
https://contilnetnoticias.com.br/2023/07/registro-de-armas-teve-reducao-de-quase-7-no-acre-em-2022-aponta-anuario/,Negative
https://contilnetnoticias.com.br/2023/07/selecao-acreana-joga-torneio-internacional-em-porto-maldonado/,Negative
https://www.amazonasdireito.com.br/mp-junto-ao-tcu-pede-investigacao-sobre-acordo-sigiloso-de-deltan-com-eua/,Negative
https://www.dgabc.com.br/Noticia/4014663/grecia-incendio-avanca-pelo-5-dia-na-ilha-de-rodes-autoridades-ordenam-evacuacao,Positive
https://portalquinari.com.br/senador-alan-rick-visita-prefeita-rosana-gomes-e-debate-recursos/,Negative
https://www.tribunapr.com.br/noticias/curitiba-regiao/abrabar-pede-reforco-na-seguranca-de-bares-apos-atentado-em-curitiba/,Negative
https://www.tribunapr.com.br/noticias/curitiba-regiao/festival-de-balonismo-colore-o-ceu-a-100-km-de-curitiba-neste-fim-de-semana/,Negative
https://www.tribunapr.com.br/noticias/curitiba-regiao/homem-invade-bar-em-bairro-nobre-de-curitiba-e-esfaqueia-quatro-um-morreu/,Negative
https://www.tribunapr.com.br/noticias/curitiba-regiao/homem-que-morreu-apos-ser-esfaqueado-em-bar-em-curitiba-e-identificado/,Negative
https://www.tribunapr.com.br/viva/cervejaria-promove-dia-do-pagode-com-comida-de-boteco-em-curitiba/,Negative
https://veja.abril.com.br/economia/programa-desenrola-limpa-nome-de-2-milhoes-em-cinco-dias/,Negative
https://veja.abril.com.br/politica/partido-de-alckmin-ve-fogo-amigo-do-pt-em-disputa-por-ministerios/,Negative
https://istoe.com.br/aos-90-ary-fontoura-da-conselho-para-boa-saude-nao-parar-senao-param-com-a-gente/,Negative
https://istoe.com.br/novorizontino-vence-duelo-direto-contra-o-criciuma-pela-lideranca-da-serie-b/,Negative
https://boainformacao.com.br/2023/07/blog-ao-vivo-do-ufc-londres-tom-aspinall-x-marcin-tybura/,Negative
https://boainformacao.com.br/2023/07/boxe-mike-tyson-responde-ao-pedido-de-francis-ngannou-para-treinar-para-a-luta-tyson-fury/,Negative
https://boainformacao.com.br/2023/07/o-futuro-de-dalvin-cook-na-nfl-esta-em-risco-pois-uma-possivel-suspensao-se-aproxima/,Negative
https://boainformacao.com.br/2023/07/video-do-ufc-londres-julija-stoliarenko-acerta-rapidamente-molly-mccann-com-uma-chave-de-braco-dolorosa/,Negative
https://www.bonde.com.br/bondenews/economia/em-cinco-dias-bancos-renegociam-cerca-de-meio-bilhao-de-reais-pelo-programa-do-desenrola,Negative
https://www.bonde.com.br/bondenews/policia/feto-foi-jogado-de-um-dos-apartamentos-da-gleba-palhano-em-londrina-diz-delegado,Negative
https://www.bonde.com.br/comportamento/mulher/mulheres-gritam-por-paz-e-respeito-em-ato-contra-o-feminicidio,Negative
https://www.bonde.com.br/gastronomia/receitas/pipoca-rosa-com-leite-ninho-fica-pronta-em-ate-15-minutos,Negative
https://www.saocarlosagora.com.br/policia/homem-e-preso-acusado-de-matar-a-companheira-com-varias-facadas-em-sao/160812/,Negative
https://www.lance.com.br/america-mineiro/satisfeito-com-o-empate-do-america-mg-com-o-flamengo-felipe-azevedo-diz-que-o-time-tem-de-agradecer-pelo-ponto.html,Negative
https://www.lance.com.br/botafogo/principais-noticias-do-botafogo-hoje-eduardo-vetado-do-jogo-com-o-santos-zagueiro-e-atacantes-relacionados.html,Negative
https://www.lance.com.br/copa-do-mundo-feminina/holanda-x-portugal-onde-assistir-horario-e-provaveis-escalacoes-do-jogo-pela-copa-do-mundo-feminina.html,Negative
https://www.lance.com.br/cruzeiro/cruzeiro-fara-uma-serie-de-homenagens-ao-idolo-palhinha-no-jogo-contra-o-goias.html,Negative
https://www.lance.com.br/cruzeiro/cruzeiro-x-goias-onde-assistir-provaveis-times-e-desfalques.html,Negative
https://www.lance.com.br/fluminense/principais-noticias-do-fluminense-hoje-substituto-de-cano-homenagem-a-ex-presidente-e-tabu-em-jogo-no-brasileirao.html,Negative
https://www.lance.com.br/futebol-internacional/na-estreia-como-capitao-bruno-fernandes-marca-e-manchester-united-vence-arsenal-em-amistoso.html,Negative
https://www.lance.com.br/futebol-internacional/yokohama-marinos-x-manchester-city-onde-assistir-horario-e-provaveis-escalacoes-do-amistoso-pela-pre-temporada.html,Negative
https://www.lance.com.br/palmeiras/abel-revela-propostas-por-jogadores-do-palmeiras-e-garante-nossos-reforcos-estao-aqui.html,Negative
https://www.lance.com.br/vasco/vasco-encaminha-a-contratacao-de-sebastian-ferreira-atacante-paraguaio-do-houston-dynamo-eua.html,Negative
https://www.osul.com.br/celulares-roubados-ou-furtados-chegaram-a-quase-1-milhao-em-2022/,Negative
https://tnonline.uol.com.br/noticias/cotidiano/confira-as-dezenas-sorteadas-na-mega-sena-deste-sabado-22-777290,Negative
https://tnonline.uol.com.br/noticias/vale-do-ivai/morre-terceira-vitima-de-atentado-a-tiros-neste-sabado-no-vale-do-ivai-777288,Negative
https://portal6.com.br/2023/07/22/3-signos-que-vao-ganhar-a-chance-de-recomecar-e-fazer-tudo-diferente/,Negative
https://diariodonordeste.verdesmares.com.br/entretenimento/zoeira/bruna-biancardi-gravida-de-neymar-faz-cha-de-fraldas-so-com-amigas-1.3395888,Negative
https://www.osul.com.br/fala-polemica-de-lula-sobre-escravidao-repercutiu-negativamente-nas-redes-sociais/,Negative
https://portal6.com.br/2023/07/22/dois-homens-morrem-na-hora-apos-moto-colidir-com-caminhao-em-cruzamento/,Negative
https://portal6.com.br/2023/07/22/esta-e-a-coisa-mais-importante-que-quem-joga-na-loteria-deve-fazer-e-muitos-esquecem/,Negative
https://portal6.com.br/2023/07/22/predios-residenciais-de-anapolis-que-serao-entregues-ainda-em-2023/,Negative
https://www.osul.com.br/isencao-no-imposto-de-renda-para-quem-ganha-ate-r-5-mil-por-mes-pode-ser-adiada/,Negative
https://www.atitudeto.com.br/cidade/deputado-eduardo-fortes-distribui-hortalicas-para-a-populacao-na-av-goias-em-gurupi/,Negative
https://istoe.com.br/vila-nova-empata-com-o-lanterna-abc-e-perde-a-lideranca-da-serie-b/,Negative
https://www.atitudeto.com.br/noticias/policia/policia-civil-aprende-armas-de-fogo-com-suspeitos-que-estavam-intimidando-moradores-no-trevo-da-praia/,Negative
https://www.atitudeto.com.br/politica/bastidores-aliados-do-ex-governador-carlesse-garantem-que-ele-concorrera-a-prefeitura-de-gurupi/,Negative
https://boainformacao.com.br/2023/07/a-greve-da-ups-se-aproxima-enquanto-os-impasses-de-sag-e-wga-se-arrastam/,Negative
https://boainformacao.com.br/2023/07/estrelas-de-connecticut-sun-dewanna-bonner-e-alyssa-thomas-anunciam-seu-noivado/,Negative
https://boainformacao.com.br/2023/07/tom-aspinall-atropela-marcin-tybura-em-73-segundos-para-retorno-estrondoso-no-ufc-londres/,Negative
https://istoe.com.br/incendios-florestais-na-argelia-deixam-ao-menos-15-mortos/,Positive
https://oestadoonline.com.br/cotidiano/avenida-tres-barras-sera-interditada-para-continuidade-das-obras/,Negative
https://www.opovo.com.br/noticias/mundo/2023/07/24/guerra-no-sudao-mata-ou-fere-uma-crianca-a-cada-hora-diz-onu.html,Negative
https://www.dgabc.com.br/Noticia/4014847/tempo-seco-poe-sp-em-atencao-e-rio-grande-do-sul-pode-ter-novo-ciclone-veja-previsao-do-tempo,Negative
https://ultimosegundo.ig.com.br/mundo/2023-07-24/guerra-sudao-uma-crianca-morta-ferida-cada-hora-onu.html,Negative
https://ultimosegundo.ig.com.br/mundo/2023-07-24/teto-desabou-e-matou-11-na-china.html,Negative
https://ultimosegundo.ig.com.br/parceiros/flipar/2023-07-24/nem-tudo-e-verdade-derrube-mitos-e-tenha-boa-voz.html.ampstories,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/24/interna_internacional,1524346/guerra-no-sudao-mata-ou-fere-uma-crianca-a-cada-hora-diz-onu.shtml,Negative
https://www.meiahora.com.br/geral/2023/07/6677464-incendios-florestais-na-argelia-deixam-pelo-menos-15-mortos-e-26-feridos.html,Positive
https://www.meiahora.com.br/geral/2023/07/6677533-guerra-no-sudao-mata-ou-fere-uma-crianca-a-cada-hora-aponta-onu.html,Negative
https://istoe.com.br/numero-de-mortos-em-incendios-florestais-na-argelia-vai-a-34/,Positive
https://istoe.com.br/incendios-florestais-na-argelia-deixam-ao-menos-34-mortos/,Positive
https://istoe.com.br/incendios-florestais-na-argelia-deixam-ao-menos-34-mortos-2/,Positive
https://www.meiahora.com.br/geral/2023/07/6677712-vazamento-de-agua-gera-transtornos-na-avenida-brasil.html,Negative
https://www.em.com.br/app/noticia/internacional/2023/07/24/interna_internacional,1524544/incendios-florestais-na-argelia-deixam-ao-menos-34-mortos.shtml,Positive
https://www.estadao.com.br/brasil/semana-comeca-com-calor-e-tempo-seco-no-sudeste-e-centro-oeste-veja-quando-muda-o-tempo-nprm/,Negative
https://istoe.com.br/aviao-bombardeiro-de-agua-que-combatia-incendios-cai-na-grecia/,Negative
https://www.opovo.com.br/noticias/brasil/2023/07/25/incendios-florestais-provocam-mortes-e-destruicao-no-mediterraneo.html,Positive
https://liberal.com.br/brasil-e-mundo/mundo/ilhas-da-grecia-sao-esvaziadas-por-conta-de-incendios-florestais-que-ja-duram-uma-semana-1994252/,Positive
https://www.opovo.com.br/noticias/mundo/2023/07/25/aviao-usado-para-combater-incendios-florestais-na-grecia-cai-e-deixa-dois-mortos.html,Negative
https://istoe.com.br/furacao-doksuri-deixa-um-morto-nas-filipinas/,Positive
https://www.opovo.com.br/noticias/mundo/2023/07/26/tufao-doksuri-deixa-dois-mortos-nas-filipinas.html,Positive
https://istoe.com.br/bombeiros-trabalham-para-conter-incendio-na-serra-do-japi-em-sp/,Positive
https://www.opovo.com.br/noticias/brasil/2023/07/28/bombeiros-trabalham-para-conter-incendio-na-serra-do-japi-em-sp.html,Positive
https://www.opovo.com.br/noticias/mundo/2023/07/28/ilha-de-pascoa-plantara-240-000-arvores-para-combater-as-mudancas-climaticas.html,Negative
https://www.opovo.com.br/vidaearte/2023/07/28/3-maneiras-criativas-de-inserir-o-painel-ripado-na-decoracao.html,Negative
https://istoe.com.br/maioria-dos-incendios-na-grecia-esta-sob-controle-dizem-bombeiros-2/,Positive
https://istoe.com.br/maioria-dos-incendios-na-grecia-esta-sob-controle-dizem-bombeiros/,Positive
https://www.opovo.com.br/noticias/mundo/2023/07/29/maioria-dos-incendios-na-grecia-esta-sob-controle-dizem-bombeiros.html,Positive
https://atarde.com.br/bahia/bahiasalvador/incendio-atinge-apartamento-na-pituba-e-assusta-moradores-video-1237031,Negative
https://www.folhape.com.br/noticias/chuvas-torrenciais-na-china-deixam-dois-mortos-em-pequim/283304/,Positive
https://www1.folha.uol.com.br/mercado/2023/07/argentina-paga-vencimento-do-fmi-com-iuanes-e-emprestimo-ponte-do-caf.shtml,Negative
https://www.omossoroense.com.br/lei-seca-autua-mais-de-27-condutores-por-dirigirem-sob-efeito-de-alcool-em-caico-rn/,Negative
https://www.opovo.com.br/noticias/brasil/2023/07/31/inmet-preve-chuvas-proximas-a-media-em-todo-o-pais.html,Negative
https://jovempan.com.br/noticias/mundo/onda-de-calor-na-coreia-do-sul-deixa-17-mortos-durante-final-de-semana.html,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/01/inundacoes-provocam-20-mortes-na-china.html,Positive
https://www.folhape.com.br/noticias/inundacoes-provocam-20-mortes-na-china/283497/,Positive
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-08/pequim-e-norte-da-china-intensificam-resgate-apos-tempestade,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/01/passagem-de-tufao-na-china-causa-chuvas-torrenciais-e-deixa-ao-menos-20-mortos.html,Positive
https://liberal.com.br/brasil-e-mundo/mundo/passagem-de-tufao-na-china-causa-chuvas-torrenciais-e-deixa-ao-menos-20-mortos-1998478/,Positive
https://www.meiahora.com.br/geral/2023/08/6683019-pequim-registra-chuvas-mais-fortes-dos-ultimos-140-anos.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/04/interna_internacional,1540961/deslizamento-de-terra-deixa-ao-menos-11-mortos-na-georgia.shtml,Positive
https://www.faxaju.com.br/sergipe/previsao-indica-fim-de-semana-de-chuvas-fracas-e-isoladas-em-sergipe/,Negative
https://www.estadao.com.br/internacional/terremoto-de-magnitude-55-atinge-leste-da-china-e-deixa-feridos/,Positive
https://www.noticiasaominuto.com.br/mundo/2048673/ate-que-um-tufao-os-separe-nao-as-imagens-de-um-casamento-inundado,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/07/interna_internacional,1541912/tufao-afeta-homenagens-as-vitimas-do-bombardeio-atomico-de-nagasaki.shtml,Negative
https://www.opovo.com.br/noticias/mundo/2023/08/07/derretimento-de-geleira-no-alasca-faz-com-que-casa-caia-em-rio-e-seja-levada-pela-correnteza.html,Positive
https://liberal.com.br/brasil-e-mundo/mundo/chuvas-no-norte-da-europa-deixam-uma-pessoa-morta-e-causam-atrasos-em-aeroportos-2002324/,Positive
https://liberal.com.br/brasil-e-mundo/mundo/derretimento-de-geleira-no-alasca-faz-com-que-casa-caia-em-rio-e-seja-levada-pela-correnteza-2002174/,Positive
https://istoe.com.br/portugal-luta-contra-os-incendios-e-espanha-esta-em-alerta-por-calor/,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/08/portugal-luta-contra-os-incendios-e-espanha-esta-em-alerta-por-calor.html,Positive
https://istoe.com.br/numero-de-mortes-por-tempestades-recentes-em-pequim-sobe-para-33/,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/09/numero-de-mortes-por-tempestades-recentes-em-pequim-sobe-para-33.html,Positive
https://www.folhape.com.br/noticias/numero-de-mortes-por-tempestades-recentes-em-pequim-sobe-para-33/285021/,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/09/chuvas-torrenciais-deixam-ao-menos-62-mortos-na-china.html,Positive
https://ultimosegundo.ig.com.br/mundo/2023-08-09/incendio-casa-repouso-mortos-franca.html,Negative
https://www.folhape.com.br/noticias/chuvas-torrenciais-deixam-ao-menos-62-mortos-na-china/285066/,Positive
https://jovempan.com.br/programas/jornal-da-manha/incendio-em-casa-de-repouso-para-deficientes-na-franca-deixa-ao-menos-nove-mortos.html,Negative
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-08/incendio-em-casa-para-deficientes-na-franca-deixa-9-mortos,Negative
https://www.opovo.com.br/noticias/mundo/2023/08/09/incendios-florestais-no-havai-levam-a-retirada-de-pessoas-e-a-resgates-aquaticos.html,Positive
https://jovempan.com.br/noticias/mundo/ao-menos-62-pessoas-morrem-na-china-devido-as-chuvas-torrenciais.html,Positive
https://ultimosegundo.ig.com.br/mundo/2023-08-09/incendio-havai-pessoas-agua-hospitais-sobrecarregados.html,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/09/incendios-florestais-no-havai-deixam-pelo-menos-seis-mortos.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/09/interna_internacional,1543537/incendios-florestais-no-havai-deixam-pelo-menos-seis-mortos.shtml,Positive
https://jovempan.com.br/noticias/mundo/incendios-florestais-deixam-seis-mortos-no-havai.html,Positive
https://www.metroworldnews.com.br/foco/2023/08/10/vortice-ciclonico-passa-pelo-sul-do-pais-e-causa-temporais-sp-tambem-sofre-efeitos/,Negative
https://jovempan.com.br/noticias/mundo/incendios-reduzem-cidade-historica-a-cinzas-no-havai-e-moradores-fogem-pelo-mar-ao-menos-36-ja-morreram.html,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/10/governador-alerta-que-numero-de-mortos-em-incendios-no-havai-ira-aumentar-significativamente.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/10/interna_internacional,1544217/governador-alerta-que-numero-de-mortos-em-incendios-no-havai-ira-aumentar.shtml,Positive
https://www.folhape.com.br/noticias/numero-de-mortos-em-incendios-no-havai-chega-a-53-e-governador-diz-que/285511/,Positive
https://www.correiodopovo.com.br/not%C3%ADcias/mundo/balan%C3%A7o-de-mortos-por-inc%C3%AAndios-florestais-no-hava%C3%AD-sobe-para-55-1.1075442,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/11/inundacoes-em-mianmar-deixam-cinco-mortos-e-retiradas-em-massa.html,Positive
https://www.folhape.com.br/noticias/inundacoes-em-mianmar-deixam-cinco-mortos-e-retiradas-em-massa/285523/,Positive
https://www.meiahora.com.br/geral/policia/2023/08/6688911-homem-e-resgatado-na-baia-de-guanabara-apos-ser-roubado-e-empurrado-por-criminoso.html,Negative
https://www1.folha.uol.com.br/mundo/2023/08/mortes-na-china-ligadas-a-tufao-sobem-para-78-e-alertas-de-chuva-continuam.shtml,Positive
https://liberal.com.br/cultura/coracao-partido-jason-momoa-nascido-no-havai-lamenta-incendios-florestais-na-area-2005056/,Positive
https://www.osaogoncalo.com.br/geral/137854/sao-goncalo-tem-baixo-risco-de-contaminacao-da-dengue,Negative
https://istoe.com.br/vitimas-de-inundacoes-em-mianmar-encontram-refugio-em-mosteiros-3/,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/12/interna_internacional,1545039/vitimas-de-inundacoes-em-mianmar-encontram-refugio-em-mosteiros.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/12/interna_internacional,1545047/vitimas-de-inundacoes-em-mianmar-encontram-refugio-em-mosteiros.shtml,Positive
https://www.folhape.com.br/noticias/vitimas-de-inundacoes-em-mianmar-encontram-refugio-em-mosteiros/285774/,Positive
https://www.metroworldnews.com.br/foco/2023/08/12/sobe-para-80-o-numero-de-mortos-em-incendios-no-havai/,Positive
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-08/numero-de-mortos-em-incendios-no-havai-sobe-para-80,Positive
https://boainformacao.com.br/2023/08/autoridades-emitem-atualizacao-sobre-incendios-florestais-em-maui-com-numero-de-mortos-chegando-a-93-com-expectativa-de-aumento/,Positive
https://www.opovo.com.br/noticias/mundo/2023/08/13/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto.html,Positive
https://jovempan.com.br/noticias/mundo/numero-de-mortos-em-incendios-florestais-no-havai-sobe-para-93-arquipelago-vive-pior-desastre-natural-desde-1960.html,Positive
https://istoe.com.br/numero-de-mortos-por-deslizamento-na-china-sobe-para-21-2/,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545258/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545265/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545267/numero-de-mortos-por-deslizamento-na-china-sobe-para-21.shtml,Positive
https://www.osul.com.br/incendio-no-havai-numero-de-mortos-em-ilha-maui-sobe-para-93-e-autoridades-buscam-novas-vitimas/,Positive
