https://jornaldebrasilia.com.br/noticias/brasil/mortes-no-rio-grande-do-sul-por-causa-de-ciclone-chegam-a-41/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/30/interna_internacional,1584675/america-central-em-alerta-maximo-por-tempestade-pilar-que-ja-matou-dois.shtml,hydrometeorological
https://veja.abril.com.br/brasil/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo/,hydrometeorological
https://fanoticias.com.br/litoral-norte-tem-previsao-de-chuva-forte-para-hoje-e-amanha/,hydrometeorological
https://fanoticias.com.br/menino-de-3-anos-que-perdeu-os-pais-apos-chuvas-no-litoral-deixa-uti/,hydrometeorological
https://www.osul.com.br/sobe-49-mortos-confirmados-no-litoral-norte-sp/,hydrometeorological
https://www.folhape.com.br/noticias/mudancas-climaticas-e-urbanismo-descontrolado-causas-das-chuvas/259349/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/04/22/deslizamento-de-terra-na-fronteira-entre-afeganistao-e-paquistao-deixa-8-mortos.html,hydrometeorological
https://www.noticiasaominuto.com.br/brasil/2104399/bombeiros-buscam-por-mulher-que-desapareceu-apos-carro-cair-em-rio-no-rj,hydrometeorological
https://atarde.com.br/mundo/numero-de-mortos-apos-terremoto-no-japao-sobe-para-64-1254117,geological
https://atarde.com.br/mundo/sobe-para-126-o-numero-de-mortos-do-terremoto-no-japao-1254565,geological
https://liberal.com.br/brasil-e-mundo/brasil/alagamento-em-rodovia-deixa-motoristas-ilhados-em-duque-de-caxias-2096829/,hydrometeorological
https://liberal.com.br/brasil-e-mundo/brasil/prefeitura-do-rio-declara-situacao-de-emergencia-mortes-apos-chuvas-sobem-para-9-2096715/,hydrometeorological
https://amnews.com.br/chuva-de-granizo-deixa-mortos-e-rastro-de-destruicao-em-mg-veja-fotos/,hydrometeorological
https://itamarajunoticias.com.br/mortes-na-tragedia-do-litoral-norte-de-sp-sobem-para-59-seis-pessoas-estao-desaparecidas/,hydrometeorological
https://itamarajunoticias.com.br/sobe-para-59-o-numero-de-mortos-apos-temporal-no-litoral-norte-de-sp/,hydrometeorological
https://itamarajunoticias.com.br/tragedia-em-sp-numero-de-mortos-no-litoral-sobe-para-59-neste-sabado/,hydrometeorological
https://istoe.com.br/tempestade-de-verao-na-holanda-deixa-um-morto-e-provoca-caos-nos-transportes/,hydrometeorological
https://istoe.com.br/ministra-da-saude-do-peru-renuncia-apos-crise-provocada-por-surto-de-dengue/,biological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/07/grecia-mobiliza-helicopteros-e-barcos-para-resgatar-moradores-presos-em-enchentes.htm,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/09/07/governo-federal-reconhece-estado-de-calamidade-de-79-cidades-no-rs.htm,hydrometeorological
https://aprovinciadopara.com.br/chuvas-deixam-dois-mortos-e-uma-pessoa-desaparecida-no-rj/,hydrometeorological
https://tnonline.uol.com.br/noticias/parana/numero-de-pessoas-atingidas-pelas-chuvas-no-pr-sobe-para-82-mil-692932,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/bombeiros-encontram-corpo-de-crianca-de-7-anos-vitima-das-chuvas-no-pr-692959,hydrometeorological
https://www.dgabc.com.br/Noticia/3890280/bombeiros-encontram-corpo-de-crianca-de-7-anos-vitima-das-chuvas-no-pr,hydrometeorological
https://odia.ig.com.br/brasil/2024/01/6774339-governo-brasileiro-lamenta-mortes-em-deslizamento-de-terra-na-colombia.html,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2024/01/6774334-sobe-para-33-o-numero-de-mortos-por-deslizamento-de-terra-na-colombia.html,hydrometeorological
https://www.rcn67.com.br/jpnews/tres-lagoas/tres-lagoas-registra-a-terceira-morte-por-dengue-em-2023/176162/,biological
https://istoe.com.br/incendios-florestais-na-argelia-deixam-ao-menos-15-mortos/,drought
https://jornaldebrasilia.com.br/noticias/mundo/tufao-nanmadol-deixa-um-morto-e-varios-feridos/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/08/17/interna_internacional,1387130/portugal-luta-para-controlar-grande-incendio-em-parque-natural.shtml,drought
https://odia.ig.com.br/rio-de-janeiro/2024/01/6777501-polo-cederj-de-belford-roxo-tem-livros-perdidos-em-inundacao-devido-as-fortes-chuvas.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/15/buscas-continuam-no-malawi-apos-passagem-do-letal-ciclone-freddy.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/15/ciclone-freddy-deixa-ao-menos-190-mortos-no-malawi.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/15/ciclone-freddy-deixa-mais-de-200-mortos-no-malawi-e-mocambique.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/15/dengue-deixa-26-mortos-no-peru-e-numero-de-casos-passa-de-20-mil.html,biological
https://www.estadao.com.br/internacional/tempestade-deixa-mortos-e-arrasta-aviao-na-argentina-veja-video/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/01/12/chuvas-fortes-deixam-pelo-menos-dez-mortos-nas-filipinas.html,hydrometeorological
https://www.folhape.com.br/noticias/onu-pede-ajuda-de-emergencia-para-250-mil-pessoas-na-libia/291958/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/05/07/interna_internacional,1490762/inundacoes-na-rd-congo-deixam-quase-400-mortos.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/08/17/interna_internacional,1387224/portugal-luta-para-controlar-grande-incendio-em-parque-natural.shtml,drought
https://www.em.com.br/app/noticia/internacional/2022/08/17/interna_internacional,1387230/incendios-deixam-26-mortos-na-argelia-ministro.shtml,drought
https://www.em.com.br/app/noticia/internacional/2022/08/17/interna_internacional,1387250/incendios-florestais-deixam-26-mortos-na-argelia.shtml,drought
https://www.opovo.com.br/noticias/mundo/2023/02/10/sobe-para-17-o-numero-de-mortos-por-deslizamentos-no-sul-do-peru.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/02/11/sobe-para-18-numero-de-mortos-por-deslizamentos-em-uma-semana-no-peru.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/02/06/deslizamentos-deixam-ao-menos-15-mortos-e-20-feridos-no-sul-do-peru.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes/,hydrometeorological
https://opopular.com.br/noticias/mundo/deslizamento-de-terra-em-ilha-da-it%C3%A1lia-deixa-ao-menos-um-morto-e-10-desaparecidos-1.2568656,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2022/11/30/cratera-em-rodovia-deixa-um-morto-e-quatro-feridos-em-sergipe.html,hydrometeorological
https://istoe.com.br/passagem-do-tufao-koinu-por-taiwan-deixa-um-morto/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/10/05/inundacoes-na-india-deixam-14-mortos-e-mais-de-100-desaparecidos.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571909/dez-mortos-e-mais-de-80-desaparecidos-apos-inundacao-na-india.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571941/inundacoes-na-india-deixam-14-mortos-e-mais-de-100-desaparecidos.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571962/passagem-do-tufao-koinu-por-taiwan-deixa-um-morto.shtml,hydrometeorological
https://veja.abril.com.br/saude/apos-recorde-em-2022-brasil-bate-mil-mortes-de-dengue-novamente/,biological
https://www.meiahora.com.br/geral/2023/09/6705604-sobe-para-27-o-numero-de-mortes-por-ciclone-no-rio-grande-do-sul.html,hydrometeorological
https://www.folhape.com.br/noticias/vitimas-de-inundacoes-em-mianmar-encontram-refugio-em-mosteiros/285774/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/06/11/fortes-chuvas-em-cuba-deixam-um-morto-e-inumeros-danos-materiais.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/06/11/interna_internacional,1505582/fortes-chuvas-em-cuba-deixam-um-morto-e-inumeros-danos-materiais.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/05/19/interna_internacional,1495881/pandemia-dos-pobres-onu-denuncia-um-bilhao-de-pessoas-expostas-a-colera.shtml,biological
https://jovempan.com.br/noticias/mundo/numero-de-mortos-em-incendios-no-chile-sobre-para-22-feridos-chegam-a-554.html,drought
https://setelagoas.com.br/noticias/cidade/92796-alerta-em-sete-lagoas-alto-indice-de-focos-do-transmissor-da-dengue-chikungunya-e-zika,biological
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-12/chuva-forte-deixa-ao-menos-13-mortos-na-provincia-de-buenos-aires,hydrometeorological
https://ecosdanoticia.net.br/2022/09/video-na-seca-jacares-e-vacas-ficam-atolados-em-lama-na-busca-por-agua/,drought
https://www.opovo.com.br/noticias/mundo/2022/11/26/ao-menos-oito-mortos-por-deslizamento-de-terra-na-italia.html,hydrometeorological
https://jovempan.com.br/noticias/mundo/ciclone-mais-poderoso-a-atingir-mianmar-em-dez-anos-matou-60-pessoas-dizem-autoridades-locais.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/deslizamento-de-terra-deixa-pelo-menos-16-mortos-na-india/,hydrometeorological
https://istoe.com.br/numero-de-mortos-em-incendios-florestais-na-argelia-vai-a-34/,drought
https://jovempan.com.br/noticias/brasil/defesa-civil-registra-nova-morte-causada-por-temporal-em-sao-paulo-total-vai-a-7.html,hydrometeorological
https://gauchazh.clicrbs.com.br/mundo/noticia/2023/11/ao-menos-70-mortos-em-inundacoes-no-quenia-clpdzjc4t000b01iosxjpg1w7.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/04/03/virus-marburg-deixa-dez-mortos-na-guine-equatorial.html,biological
https://jornaldebrasilia.com.br/noticias/brasil/temporal-causa-estragos-e-deixa-mortos-em-sc/,hydrometeorological
https://itamarajunoticias.com.br/sobe-para-seis-o-numero-de-mortos-no-rio-de-janeiro-apos-temporal/,hydrometeorological
https://jornaldebrasilia.com.br/noticias/brasil/sobe-para-47-numero-de-mortes-no-rio-grande-do-sul/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/12/inundacoes-na-libia-deixam-mais-de-2300-mortos.htm,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/09/12/sobe-para-47-numero-de-mortes-no-rio-grande-do-sul.htm,hydrometeorological
https://istoe.com.br/numero-de-mortos-por-inundacoes-na-libia-chega-a-23-mil-2/,hydrometeorological
https://istoe.com.br/numero-de-mortos-por-inundacoes-na-libia-chega-a-23-mil/,hydrometeorological
https://economia.uol.com.br/noticias/reuters/2023/09/12/total-de-mortos-por-ciclone-no-rs-chega-a-47-e-desaparecidos-segue-em-46.htm,hydrometeorological
https://www.clicportela.com.br/noticia/86468/sobe-para-47-numero-de-mortes-no-rio-grande-do-sul,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/numero-de-mortes-confirmadas-no-rio-grande-do-sul-sobe-para-47-791732,hydrometeorological
https://www.noticiasaominuto.com.br/mundo/2095882/temporal-arrasta-aviao-fecha-aeroporto-e-deixa-rastro-de-destruicao-em-buenos-aires,hydrometeorological
https://www.em.com.br/internacional/2023/12/6672032-argentina-temporal-arrasta-aviao-fecha-aeroporto-e-deixa-rastro-de-destruicao.html,hydrometeorological
https://gauchazh.clicrbs.com.br/mundo/noticia/2023/12/tempestade-deixa-13-mortos-e-causa-destruicao-na-argentina-clq9ppg8e005l01g3rl42vebk.html,hydrometeorological
https://www.correiodopovo.com.br/not%C3%ADcias/mundo/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camar%C3%B5es-1.1399408,hydrometeorological
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-09/autoridades-confirmam-mais-de-53-mil-mortes-apos-inundacoes-na-libia,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/09/13/autoridades-confirmam-mais-de-53-mil-mortes-apos-inundacoes-na-libia.htm,hydrometeorological
https://tasabendo.com.br/saude/11a-regional-de-saude-registra-seis-casos-de-dengue-em-tres-cidades/,biological
https://www.correio24horas.com.br/brasil/ponte-de-ferro-sobre-rio-das-antas-e-derrubada-pelas-aguas-no-rs-onde-mortos-ja-chegam-a-39-0923,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/09/07/interna_internacional,1558523/previsao-de-fortes-chuvas-no-rs-onde-ciclone-deixou-39-mortos.shtml,hydrometeorological
https://www.meiahora.com.br/geral/2023/09/6704367-rio-grande-do-sul-tem-16-rodovias-bloqueadas-por-causa-das-chuvas.html,hydrometeorological
https://agenciabrasil.ebc.com.br/geral/noticia/2023-09/rio-grande-do-sul-tem-16-rodovias-bloqueadas-por-causa-das-chuvas,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/pais/fortes-chuvas-na-regiao-sul-deixam-pelo-menos-seis-mortos-1.3444977,hydrometeorological
https://istoe.com.br/furacao-doksuri-deixa-um-morto-nas-filipinas/,hydrometeorological
https://contilnetnoticias.com.br/2022/09/foto-maior-cachoeira-de-ms-esta-completamente-seca/,drought
https://jornaldebrasilia.com.br/noticias/brasil/equipes-da-defesa-civil-de-guaruja-foram-aos-morros-da-cidade-alertar-sobre-temporal/,hydrometeorological
https://ultimosegundo.ig.com.br/brasil/sp/2023-11-04/sao-paulo-sem-luz-17-horas-mau-tempo.html,hydrometeorological
https://www.folhape.com.br/noticias/inundacoes-em-ruanda-deixam-ao-menos-130-mortos/269175/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/08/02/interna_internacional,1384160/maior-incendio-florestal-do-ano-na-california-deixa-quatro-mortos.shtml,drought
https://www.opovo.com.br/noticias/mundo/2022/11/30/deslizamento-em-rodovia-do-parana-deixa-2-mortos-e-ao-menos-30-desaparecidos.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2022/11/30/deslizamento-em-rodovia-do-parana-deixa-dois-mortos-e-ao-menos-30-desaparecidos.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2022/11/30/tornados-deixam-dois-mortos-no-sul-dos-estados-unidos.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/06/tempestades-na-grecia-turquia-e-bulgaria-deixam-11-mortos.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/06/numero-de-mortes-por-ciclone-no-rio-grande-do-sul-chega-a-27.html,hydrometeorological
https://www.osul.com.br/apos-identificacao-de-corpo-chega-a-52-o-numero-de-mortos-nas-enchentes-do-vale-do-taquari/,hydrometeorological
https://veja.abril.com.br/coluna/maquiavel/prejuizos-causados-por-ciclone-no-sul-chegam-a-13-bilhao-de-reais/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/12/cruz-vermelha-alerta-para-numero-enorme-de-mortos-por-inundacoes-na-libia.html,hydrometeorological
https://agenciabrasil.ebc.com.br/geral/noticia/2023-09/sobe-para-47-numero-de-mortes-no-rio-grande-do-sul,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/12/inundacoes-na-libia-deixam-mais-de-2-300-mortos.html,hydrometeorological
https://barcelosnanet.com.br/sobe-para-47-numero-de-mortes-apos-passagem-de-ciclone-no-rs/,hydrometeorological
https://www.noticiasaominuto.com.br/brasil/2085818/rs-tem-mais-de-3000-desabrigados-e-quatro-mortos-apos-chuvas,hydrometeorological
https://www.correiobraziliense.com.br/mundo/2023/05/5096278-mais-de-23-mil-pessoas-permanecem-desabrigadas-apos-enchentes-na-italia.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/10/17/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.html,drought
https://istoe.com.br/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa/,drought
https://www.em.com.br/app/noticia/internacional/2023/10/17/interna_internacional,1578113/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.shtml,drought
https://paraibaonline.com.br/saude-e-bem-estar/2023/11/13/mosca-da-carambola-leva-quatro-estados-a-emergencia-fitossanitaria/,biological
https://istoe.com.br/numero-de-mortes-por-tempestades-recentes-em-pequim-sobe-para-33/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/08/09/numero-de-mortes-por-tempestades-recentes-em-pequim-sobe-para-33.html,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/13/derna-conta-o-numero-mortos-apos-as-inundacoes-devastadoras-no-leste-da-libia.htm,hydrometeorological
https://istoe.com.br/derna-conta-o-numero-mortos-apos-as-inundacoes-devastadoras-no-leste-da-libia-2/,hydrometeorological
https://istoe.com.br/derna-conta-o-numero-mortos-apos-as-inundacoes-devastadoras-no-leste-da-libia/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/09/13/interna_internacional,1560928/derna-conta-o-numero-mortos-apos-as-inundacoes-devastadoras-no-leste-da-lib.shtml,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/13/derna-conta-o-numero-mortos-apos-as-inundacoes-devastadoras-no-leste-da-libia.html,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2024/01/6772168-tempestades-deixam-tres-mortos-nos-eua-alem-de-centenas-de-milhares-de-pessoas-sem-luz.html,hydrometeorological
https://www.bemparana.com.br/noticias/geral/no-de-mortos-no-litoral-de-sp-chega-a-48-e-buscas-sao-retomadas-apos-novas-chuvas/,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/n-de-mortos-no-litoral-de-sp-chega-a-48-e-buscas-sao-retomadas-apos-novas-chuvas-732325,hydrometeorological
https://www.jornaldotocantins.com.br/editorias/vida-urbana/em-barra-do-sahy-2-crian%C3%A7as-foram-salvas-na-ter%C3%A7a-mas-ong-conta-55-desaparecidos-1.2618916,hydrometeorological
https://odia.ig.com.br/brasil/2023/02/6580657-numero-de-mortos-no-litoral-de-sp-sobe-para-48-buscas-sao-retomadas-apos-novas-chuvas.html,hydrometeorological
https://aprovinciadopara.com.br/chuvas-causam-deslizamentos-de-terras-com-mortos-e-feridos-no-interior-paulista/,hydrometeorological
https://veja.abril.com.br/brasil/chuvas-em-sao-paulo-deixam-23-mortos-diz-prefeito-de-sao-sebastiao/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/02/19/tempestade-deixa-pelo-menos-24-mortos-em-sao-paulo.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/02/19/interna_internacional,1459720/tempestade-deixa-pelo-menos-24-mortos-em-sao-paulo.shtml,hydrometeorological
https://jornaldebrasilia.com.br/noticias/brasil/sobe-para-39-o-numero-de-mortos-pelas-chuvas-no-rio-grande-do-sul/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/09/11/interna_internacional,1559841/inundacoes-apos-chuvas-torrenciais-deixam-150-mortos-na-libia.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/09/11/interna_internacional,1559878/inundacoes-apos-chuvas-torrenciais-deixam-150-mortos-na-libia.shtml,hydrometeorological
https://www.em.com.br/app/noticia/nacional/2023/09/11/interna_nacional,1559797/ciclone-no-rs-sobe-para-46-o-numero-de-mortos-depois-de-fortes-chuvas.shtml,hydrometeorological
https://itamarajunoticias.com.br/com-29-milhoes-de-casos-brasil-lidera-registros-de-dengue-no-mundo/,biological
https://liberal.com.br/brasil-e-mundo/brasil/praia-da-baleia-tem-ruas-tomadas-por-lama-e-temor-de-desabastecimento-1912996/,hydrometeorological
https://fanoticias.com.br/litoral-de-sp-buscas-sao-encerradas-e-numero-de-mortos-sobe-para-65/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/03/13/interna_internacional,1468144/ciclone-freddy-deixa-ao-menos-70-mortos-no-malawi-e-mocambique.shtml,hydrometeorological
https://www.rcn67.com.br/jpnews/tres-lagoas/tres-lagoas-contabiliza-cinco-mortes-por-dengue-neste-ano/176430/,biological
https://aprovinciadopara.com.br/chuvas-torrenciais-deixam-13-mortos-e-tres-desaparecidos-na-venezuela/,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/guine-equatorial-registra-mais-duas-mortes-causada-pelo-virus-de-marburg-em-meio-a-surto-1.3340504,biological
https://www.em.com.br/app/noticia/gerais/2022/09/16/interna_gerais,1394614/serra-do-rola-moca-bombeiros-controlam-incendio-apos-28-horas.shtml,drought
https://www.folhape.com.br/noticias/chuvas-torrenciais-na-china-deixam-dois-mortos-em-pequim/283304/,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2022/10/6499579-siria-registra-39-mortos-por-surto-de-colera.html,biological
https://www.em.com.br/app/noticia/gerais/2022/12/13/interna_gerais,1432809/sobe-para-sete-o-numero-de-mortos-pelas-chuvas-em-minas-gerais.shtml,hydrometeorological
https://contilnetnoticias.com.br/2023/10/seca-extrema-da-sinais-de-desabastecimento-de-agua-e-ja-afeta-indigenas-no-acre-saiba-mais/,drought
https://www.osul.com.br/sobe-para-45-o-numero-de-mortos-no-litoral-de-sao-paulo-mais-de-40-estao-desaparecidos/,hydrometeorological
https://ultimosegundo.ig.com.br/brasil/2023-02-21/chuvas-sp-corpos-identificados.html,hydrometeorological
https://www.bemparana.com.br/noticias/sobe-para-48-o-numero-de-mortos-por-tempestade-de-inverno-nos-eua/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/07/28/interna_internacional,1383293/inundacoes-devastadoras-deixam-ao-menos-8-mortos-nos-eua.shtml,hydrometeorological
https://fanoticias.com.br/campos-registra-a-primeira-morte-por-dengue-no-estado-do-rio-em-2023/,biological
https://www.metroworldnews.com.br/foco/2023/01/11/casal-de-idosos-morre-sufocado-na-lama-dentro-de-casa-em-minas-gerais/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/12/06/equipes-de-resgate-encontram-corpo-de-ultima-mulher-desaparecida-em-vulcao-na-indonesia.html,geological
https://www.dgabc.com.br/Noticia/4081807/temporal-arrasta-aviao-e-mata-13-em-competicao-de-skate-na-argentina,hydrometeorological
https://ecosdanoticia.net.br/2022/09/ja-passam-de-11-o-numero-de-mortos-na-tragica-inundacao-no-centro-da-italia/,hydrometeorological
https://tribunadoplanalto.com.br/desmoronamento-causado-por-forte-chuva-nessa-madrugada-deixa-um-morto/,hydrometeorological
https://jornaldebrasilia.com.br/noticias/saude/covid-19-custou-mais-de-300-milhoes-de-anos-de-vida-perdidos-afirma-oms/,biological
https://www.em.com.br/app/noticia/internacional/2023/05/19/interna_internacional,1495842/covid-19-custou-mais-de-300-milhoes-de-anos-de-vida-perdidos-afirma-oms.shtml,biological
https://www.em.com.br/app/noticia/nacional/2023/02/23/interna_nacional,1460904/chuvas-em-sp-vitimas-de-tragedia-sofrem-com-saques-aos-donativos.shtml,hydrometeorological
https://www.estadao.com.br/brasil/chuvas-matam-duas-pessoas-no-rio-de-janeiro/,hydrometeorological
https://www.estadao.com.br/internacional/deslizamento-de-terra-deixa-ao-menos-15-mortos-e-12-mil-desabrigados-no-peru/,hydrometeorological
https://www.folhape.com.br/noticias/chuvas-deixa-quatro-mortos-e-milhares-de-afetados-em-honduras-e/300447/,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/estiagem-poe-em-emergencia-14-cidades-do-pantanal-em-ms-665857,drought
https://www.dgabc.com.br/Noticia/3876669/estiagem-poe-em-emergencia-14-cidades-do-pantanal-em-ms,drought
https://www.folhape.com.br/noticias/retomada-busca-de-13-desaparecidos-por-chuvas-na-guatemala/293756/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/26/retomada-busca-de-13-desaparecidos-por-chuvas-na-guatemala.html,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2022/12/25/quatro-pessoas-morrem-em-deslizamento-de-terra-em-minas-gerais.html,hydrometeorological
https://www.bemparana.com.br/noticias/brasil/quatro-pessoas-que-participavam-de-confraternizacao-de-natal-morrem-em-deslizamento-de-terra-em-mg/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/06/13/interna_internacional,1506595/aumenta-numero-de-mortos-por-chuvas-em-cuba.shtml,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/06/13/aumenta-numero-de-mortos-por-chuvas-em-cuba.html,hydrometeorological
https://noticias.uol.com.br/cotidiano/ultimas-noticias/2023/09/05/ciclone-resgate-bebe.htm,hydrometeorological
https://www.estadao.com.br/internacional/tempestade-tropical-nas-filipinas-deixa-ao-menos-98-mortos/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/27/sobe-para-nove-numero-de-mortos-em-cheia-de-rio-na-cidade-da-guatemala.htm,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/27/vitimas-de-enchentes-na-grecia-lutam-para-reconstruir-o-pouco-que-resta.htm,hydrometeorological
https://agenciabrasil.ebc.com.br/saude/noticia/2023-03/estado-do-rio-tem-aumento-do-numero-de-casos-de-dengue,biological
https://www.em.com.br/app/noticia/internacional/2023/03/28/interna_internacional,1474760/resgate-de-vitimas-de-deslizamento-no-equador-avanca-a-passos-lentos.shtml,hydrometeorological
https://www.folhape.com.br/noticias/numero-de-mortos-em-incendios-no-havai-chega-a-53-e-governador-diz-que/285511/,drought
https://liberal.com.br/brasil-e-mundo/brasil/homem-salva-mulher-sogra-e-enteados-mas-morre-durante-enxurrada-em-porto-alegre-1816484/,hydrometeorological
https://www.dgabc.com.br/Noticia/3880299/homem-salva-mulher-sogra-e-enteados-mas-morre-durante-enxurrada-em-porto-alegre,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2023/08/25/incendio-florestal-na-grecia-e-o-quotmaior-em-solo-europeu-em-anos-quot.html,drought
https://www.meiahora.com.br/geral/2023/08/6697552-incendio-florestal-na-grecia-e-o-quotmaior-em-solo-europeu-em-anos-quot.html,drought
https://odia.ig.com.br/mundo-e-ciencia/2022/07/6454408-eua-numero-de-mortos-em-inundacoes-em-kentucky-sobe-a-25.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/numero-de-mortos-em-inundacoes-no-sul-dos-eua-sobe/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/03/14/interna_internacional,1468825/dengue-deixa-26-mortos-no-peru-e-numero-de-casos-passa-de-20-mil.shtml,biological
https://www.portaldoholanda.com.br/manaus/prefeito-david-almeida-acompanha-buscas-por-vitimas-de-tragedia-em-manaus,hydrometeorological
https://www.diariodesuzano.com.br/regiao/alto-tiete-esta-entre-as-areas-em-alerta-e-risco-de-epidemia-de-dengue/71813/,biological
https://istoe.com.br/fortes-chuvas-deixam-pelo-menos-27-mortos-no-paquistao/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/05/03/mais-de-cem-mortos-em-inundacoes-em-ruanda.html,hydrometeorological
https://www1.folha.uol.com.br/mundo/2023/09/enchentes-apos-tempestade-deixam-centenas-de-mortos-e-desaparecidos-na-libia.shtml,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2024/01/14/vulcao-entra-em-erupcao-na-islandia.html,geological
https://www.osul.com.br/ao-menos-tres-gauchos-morreram-por-causa-dos-temporais-vitimas-incluem-homem-atingido-por-descarga-eletrica-e-outro-arrastado-por-arroio/,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/incendio-em-floresta-no-chile-deixa-ao-menos-quatro-mortos-1.3331919,drought
https://www.folhape.com.br/noticias/ciclone-mocha-deixa-mais-de-80-mortos-em-mianmar/270776/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/04/vinte-e-tres-soldados-indianos-desaparecidos-apos-inundacao.htm,hydrometeorological
